 -1.9500e+00  2.2300e+02
 -1.8500e+00  1.9000e+02
 -1.7500e+00  1.9300e+02
 -1.6500e+00  1.9400e+02
 -1.5500e+00  2.3800e+02
 -1.4500e+00  2.1400e+02
 -1.3500e+00  2.2300e+02
 -1.2500e+00  2.3700e+02
 -1.1500e+00  2.1100e+02
 -1.0500e+00  2.1800e+02
 -9.5000e-01  2.0800e+02
 -8.5000e-01  2.1300e+02
 -7.5000e-01  2.1200e+02
 -6.5000e-01  2.0600e+02
 -5.5000e-01  2.1400e+02
 -4.5000e-01  2.0600e+02
 -3.5000e-01  2.3100e+02
 -2.5000e-01  2.3300e+02
 -1.5000e-01  2.4500e+02
 -5.0000e-02  2.1900e+02
  5.0000e-02  2.7100e+02
  1.5000e-01  2.2500e+02
  2.5000e-01  2.5900e+02
  3.5000e-01  2.4400e+02
  4.5000e-01  2.7300e+02
  5.5000e-01  2.2000e+02
  6.5000e-01  2.4400e+02
  7.5000e-01  2.1400e+02
  8.5000e-01  2.0000e+02
  9.5000e-01  2.0600e+02
  1.0500e+00  2.4900e+02
  1.1500e+00  2.4800e+02
  1.2500e+00  2.1900e+02
  1.3500e+00  2.1600e+02
  1.4500e+00  1.8600e+02
  1.5500e+00  1.9700e+02
  1.6500e+00  2.1100e+02
  1.7500e+00  1.8600e+02
  1.8500e+00  2.1200e+02
  1.9500e+00  1.8100e+02
