 -3.9500e+00  7.3090e+03
 -3.8500e+00  7.5090e+03
 -3.7500e+00  7.4270e+03
 -3.6500e+00  7.5390e+03
 -3.5500e+00  7.9050e+03
 -3.4500e+00  7.9510e+03
 -3.3500e+00  8.0680e+03
 -3.2500e+00  8.0170e+03
 -3.1500e+00  8.1460e+03
 -3.0500e+00  8.2310e+03
 -2.9500e+00  8.3050e+03
 -2.8500e+00  8.2190e+03
 -2.7500e+00  8.3210e+03
 -2.6500e+00  8.4140e+03
 -2.5500e+00  8.4880e+03
 -2.4500e+00  8.5510e+03
 -2.3500e+00  8.4440e+03
 -2.2500e+00  8.6370e+03
 -2.1500e+00  8.6520e+03
 -2.0500e+00  8.6980e+03
 -1.9500e+00  8.9120e+03
 -1.8500e+00  8.7580e+03
 -1.7500e+00  8.8760e+03
 -1.6500e+00  8.7860e+03
 -1.5500e+00  8.8530e+03
 -1.4500e+00  8.7290e+03
 -1.3500e+00  8.9900e+03
 -1.2500e+00  8.9580e+03
 -1.1500e+00  8.8820e+03
 -1.0500e+00  8.8890e+03
 -9.5000e-01  9.1840e+03
 -8.5000e-01  8.9620e+03
 -7.5000e-01  9.0210e+03
 -6.5000e-01  9.1160e+03
 -5.5000e-01  9.0630e+03
 -4.5000e-01  8.9700e+03
 -3.5000e-01  8.8860e+03
 -2.5000e-01  8.8910e+03
 -1.5000e-01  8.9600e+03
 -5.0000e-02  8.8260e+03
  5.0000e-02  8.9620e+03
  1.5000e-01  8.8490e+03
  2.5000e-01  8.9760e+03
  3.5000e-01  8.9670e+03
  4.5000e-01  8.8940e+03
  5.5000e-01  9.0450e+03
  6.5000e-01  8.9150e+03
  7.5000e-01  9.0410e+03
  8.5000e-01  8.9970e+03
  9.5000e-01  8.9140e+03
  1.0500e+00  9.1410e+03
  1.1500e+00  8.9900e+03
  1.2500e+00  9.1150e+03
  1.3500e+00  8.9330e+03
  1.4500e+00  8.7510e+03
  1.5500e+00  8.9370e+03
  1.6500e+00  8.9640e+03
  1.7500e+00  8.8200e+03
  1.8500e+00  8.8090e+03
  1.9500e+00  8.7590e+03
  2.0500e+00  8.7190e+03
  2.1500e+00  8.6720e+03
  2.2500e+00  8.6010e+03
  2.3500e+00  8.4810e+03
  2.4500e+00  8.5950e+03
  2.5500e+00  8.3070e+03
  2.6500e+00  8.3430e+03
  2.7500e+00  8.2620e+03
  2.8500e+00  8.3020e+03
  2.9500e+00  8.1750e+03
  3.0500e+00  8.1720e+03
  3.1500e+00  8.1750e+03
  3.2500e+00  7.8700e+03
  3.3500e+00  7.9950e+03
  3.4500e+00  7.7820e+03
  3.5500e+00  7.7920e+03
  3.6500e+00  7.9320e+03
  3.7500e+00  7.6820e+03
  3.8500e+00  7.5050e+03
  3.9500e+00  7.4310e+03
