 -3.9500e+00  4.3823e+04
 -3.8500e+00  4.4908e+04
 -3.7500e+00  4.5974e+04
 -3.6500e+00  4.6895e+04
 -3.5500e+00  4.7964e+04
 -3.4500e+00  4.8783e+04
 -3.3500e+00  4.9721e+04
 -3.2500e+00  5.0269e+04
 -3.1500e+00  5.1764e+04
 -3.0500e+00  5.2339e+04
 -2.9500e+00  5.2803e+04
 -2.8500e+00  5.3073e+04
 -2.7500e+00  5.4173e+04
 -2.6500e+00  5.4825e+04
 -2.5500e+00  5.5171e+04
 -2.4500e+00  5.6512e+04
 -2.3500e+00  5.7570e+04
 -2.2500e+00  5.7225e+04
 -2.1500e+00  5.8269e+04
 -2.0500e+00  5.8618e+04
 -1.9500e+00  5.9193e+04
 -1.8500e+00  5.9648e+04
 -1.7500e+00  5.9877e+04
 -1.6500e+00  6.0154e+04
 -1.5500e+00  6.1069e+04
 -1.4500e+00  6.1391e+04
 -1.3500e+00  6.1813e+04
 -1.2500e+00  6.2313e+04
 -1.1500e+00  6.2198e+04
 -1.0500e+00  6.2725e+04
 -9.5000e-01  6.2290e+04
 -8.5000e-01  6.2162e+04
 -7.5000e-01  6.2227e+04
 -6.5000e-01  6.2390e+04
 -5.5000e-01  6.2280e+04
 -4.5000e-01  6.2414e+04
 -3.5000e-01  6.2636e+04
 -2.5000e-01  6.2229e+04
 -1.5000e-01  6.2357e+04
 -5.0000e-02  6.2362e+04
  5.0000e-02  6.2393e+04
  1.5000e-01  6.2614e+04
  2.5000e-01  6.2301e+04
  3.5000e-01  6.1860e+04
  4.5000e-01  6.2212e+04
  5.5000e-01  6.2403e+04
  6.5000e-01  6.2761e+04
  7.5000e-01  6.2368e+04
  8.5000e-01  6.1871e+04
  9.5000e-01  6.1740e+04
  1.0500e+00  6.1812e+04
  1.1500e+00  6.2492e+04
  1.2500e+00  6.1571e+04
  1.3500e+00  6.1361e+04
  1.4500e+00  6.1609e+04
  1.5500e+00  6.0846e+04
  1.6500e+00  6.0385e+04
  1.7500e+00  6.0497e+04
  1.8500e+00  5.9001e+04
  1.9500e+00  5.8526e+04
  2.0500e+00  5.8521e+04
  2.1500e+00  5.8348e+04
  2.2500e+00  5.7498e+04
  2.3500e+00  5.6778e+04
  2.4500e+00  5.6341e+04
  2.5500e+00  5.5659e+04
  2.6500e+00  5.4977e+04
  2.7500e+00  5.4857e+04
  2.8500e+00  5.3425e+04
  2.9500e+00  5.2806e+04
  3.0500e+00  5.1422e+04
  3.1500e+00  5.1458e+04
  3.2500e+00  5.0471e+04
  3.3500e+00  5.0122e+04
  3.4500e+00  4.8463e+04
  3.5500e+00  4.8008e+04
  3.6500e+00  4.7274e+04
  3.7500e+00  4.5648e+04
  3.8500e+00  4.5143e+04
  3.9500e+00  4.3978e+04
