 -1.9500e+00  3.7582e+05
 -1.8500e+00  3.7657e+05
 -1.7500e+00  3.7532e+05
 -1.6500e+00  3.7273e+05
 -1.5500e+00  3.7170e+05
 -1.4500e+00  3.7022e+05
 -1.3500e+00  3.6794e+05
 -1.2500e+00  3.6653e+05
 -1.1500e+00  3.6285e+05
 -1.0500e+00  3.6037e+05
 -9.5000e-01  3.5752e+05
 -8.5000e-01  3.5383e+05
 -7.5000e-01  3.4999e+05
 -6.5000e-01  3.4775e+05
 -5.5000e-01  3.4521e+05
 -4.5000e-01  3.4212e+05
 -3.5000e-01  3.4055e+05
 -2.5000e-01  3.3835e+05
 -1.5000e-01  3.3823e+05
 -5.0000e-02  3.3606e+05
  5.0000e-02  3.3676e+05
  1.5000e-01  3.3738e+05
  2.5000e-01  3.3829e+05
  3.5000e-01  3.4150e+05
  4.5000e-01  3.4234e+05
  5.5000e-01  3.4522e+05
  6.5000e-01  3.4714e+05
  7.5000e-01  3.5163e+05
  8.5000e-01  3.5434e+05
  9.5000e-01  3.5827e+05
  1.0500e+00  3.6024e+05
  1.1500e+00  3.6399e+05
  1.2500e+00  3.6638e+05
  1.3500e+00  3.6977e+05
  1.4500e+00  3.7127e+05
  1.5500e+00  3.7321e+05
  1.6500e+00  3.7440e+05
  1.7500e+00  3.7657e+05
  1.8500e+00  3.7756e+05
  1.9500e+00  3.7737e+05
