 -1.9500e+00  3.0773e+04
 -1.8500e+00  3.0376e+04
 -1.7500e+00  2.9843e+04
 -1.6500e+00  2.9834e+04
 -1.5500e+00  2.9095e+04
 -1.4500e+00  2.8737e+04
 -1.3500e+00  2.8574e+04
 -1.2500e+00  2.8093e+04
 -1.1500e+00  2.7595e+04
 -1.0500e+00  2.7176e+04
 -9.5000e-01  2.6681e+04
 -8.5000e-01  2.5972e+04
 -7.5000e-01  2.5653e+04
 -6.5000e-01  2.4942e+04
 -5.5000e-01  2.4810e+04
 -4.5000e-01  2.4108e+04
 -3.5000e-01  2.4004e+04
 -2.5000e-01  2.3925e+04
 -1.5000e-01  2.3584e+04
 -5.0000e-02  2.3695e+04
  5.0000e-02  2.3468e+04
  1.5000e-01  2.3636e+04
  2.5000e-01  2.3750e+04
  3.5000e-01  2.4288e+04
  4.5000e-01  2.4336e+04
  5.5000e-01  2.4851e+04
  6.5000e-01  2.5204e+04
  7.5000e-01  2.5560e+04
  8.5000e-01  2.6372e+04
  9.5000e-01  2.6785e+04
  1.0500e+00  2.7281e+04
  1.1500e+00  2.7238e+04
  1.2500e+00  2.8235e+04
  1.3500e+00  2.8733e+04
  1.4500e+00  2.9194e+04
  1.5500e+00  2.9377e+04
  1.6500e+00  3.0011e+04
  1.7500e+00  3.0275e+04
  1.8500e+00  3.0382e+04
  1.9500e+00  3.0622e+04
