 -9.5000e-01  3.4735e+04
 -8.5000e-01  3.4357e+04
 -7.5000e-01  3.4858e+04
 -6.5000e-01  3.4751e+04
 -5.5000e-01  3.4835e+04
 -4.5000e-01  3.4760e+04
 -3.5000e-01  3.4644e+04
 -2.5000e-01  3.4527e+04
 -1.5000e-01  3.4975e+04
 -5.0000e-02  3.4667e+04
  5.0000e-02  3.4957e+04
  1.5000e-01  3.4886e+04
  2.5000e-01  3.4843e+04
  3.5000e-01  3.4617e+04
  4.5000e-01  3.4743e+04
  5.5000e-01  3.4820e+04
  6.5000e-01  3.4784e+04
  7.5000e-01  3.4430e+04
  8.5000e-01  3.4456e+04
  9.5000e-01  3.4725e+04
